ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-22T17:56:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.58,1029.93,True,False,0.0,77284.39,-0.0093,0.924,0.00878
2026-08-22T17:58:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77277.51,-0.0089,0.934,0.002529
2026-08-22T17:58:58Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.36,0.0,4216.71,4385.08,True,False,0.0,77277.51,-0.0089,0.969,0.02983
2026-08-22T17:58:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77277.51,-0.0089,0.95,0.001872
2026-08-22T17:59:02Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77277.51,-0.0089,0.955,0.00878
2026-08-22T17:59:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77274.79,-0.0035,1.023,0.002529
2026-08-22T17:59:35Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.36,0.0,3008.02,5245.84,True,False,0.0,77274.79,-0.0035,1.12,0.02983
2026-08-22T17:59:37Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77274.79,-0.0035,0.969,0.001872
2026-08-22T17:59:39Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.11,0.0,704.56,1029.92,True,False,0.0,77274.79,-0.0035,0.958,0.00878
2026-08-22T18:00:11Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,2599.12,1001.05,True,False,0.0,77276.41,0.0021,0.904,0.002529
2026-08-22T18:00:13Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.37,0.0,3529.91,5577.72,True,False,0.0,77276.41,0.0021,1.063,0.02974
2026-08-22T18:00:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77276.41,0.0021,1.923,0.001872
2026-08-22T18:00:18Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77276.41,0.0021,1.275,0.00878
2026-08-22T18:01:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1108.45,True,False,0.0,77285.37,0.0116,0.902,0.002529
2026-08-22T18:01:58Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77285.37,0.0116,1.046,0.001872
2026-08-22T18:02:00Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77285.37,0.0116,0.949,0.0088
2026-08-22T18:02:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1093.38,True,False,0.0,77295.21,0.0127,3.227,0.002529
2026-08-22T18:02:57Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77295.21,0.0127,3.123,0.001872
2026-08-22T18:02:59Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77295.21,0.0127,1.053,0.00878
2026-08-22T18:04:34Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1093.38,True,False,0.0,77297.6,0.0031,0.969,0.002529
2026-08-22T18:04:37Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77297.6,0.0031,1.422,0.001872
2026-08-22T18:04:39Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.45,0.0,1076.32,1029.93,True,False,0.0,77297.6,0.0031,1.171,0.00882
2026-08-22T18:07:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1093.38,True,False,0.0,77328.99,0.0406,1.082,0.002529
2026-08-22T18:07:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77328.99,0.0406,2.879,0.001872
2026-08-22T18:07:45Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,68.89,0.0,512.77,596.69,True,False,0.0,77328.99,0.0406,4.342,0.00869
2026-08-22T18:08:51Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1093.38,True,False,0.0,77289.23,-0.0514,7.972,0.002529
2026-08-22T18:09:17Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77289.23,-0.0514,1.073,0.001872
2026-08-22T18:09:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.98,0.0,512.77,596.02,True,False,0.0,77289.23,-0.0514,2.222,0.00869
2026-08-22T18:10:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,27.64,0.0,1107.54,1093.38,True,False,0.0,77257.05,-0.0416,3.358,0.002529
2026-08-22T18:10:22Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77257.05,-0.0416,3.944,0.001872
2026-08-22T18:10:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,57.44,0.0,512.77,1041.61,True,False,0.0,77257.05,-0.0416,1.758,0.00868
2026-08-22T18:12:33Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,59.14,0.0,1108.5,1158.17,True,False,0.0,77213.04,-0.057,0.932,0.002564
2026-08-22T18:12:35Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77213.04,-0.057,0.919,0.001872
2026-08-22T18:12:37Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.46,0.0,512.77,1041.61,True,False,0.0,77213.04,-0.057,0.951,0.00869
2026-08-22T18:13:08Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,67.46,1000.92,True,False,0.0,77213.03,-0.0,0.996,0.00258
2026-08-22T18:13:10Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77213.03,-0.0,0.949,0.001872
2026-08-22T18:13:11Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.96,-11.5,512.77,1041.61,True,False,0.0574,77213.03,-0.0,0.93,0.00869
2026-08-22T18:14:24Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,964.82,1000.92,True,False,0.0,77241.19,0.0365,41.001,0.002577
2026-08-22T18:14:26Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77241.19,0.0365,0.967,0.001872
2026-08-22T18:14:28Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.46,11.5,512.77,1041.59,True,False,-0.0574,77241.19,0.0365,1.014,0.00869
2026-08-22T18:16:03Z,QAITUSDT,COOLING,SELL,24.11,0.0,24.11,211.43,0.0,105.59,993.92,True,False,0.0,77267.68,0.0343,0.991,0.002581
2026-08-22T18:16:05Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77267.68,0.0343,0.951,0.001872
2026-08-22T18:16:07Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.87,-22.86,565.1,623.0,True,False,-0.1145,77267.68,0.0343,0.949,0.00874
2026-08-22T18:16:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,180.81,988.92,True,False,0.0,77268.46,0.001,1.009,0.002581
2026-08-22T18:16:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77268.46,0.001,1.069,0.001872
2026-08-22T18:16:44Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.87,0.0,717.81,597.62,True,False,0.0,77268.46,0.001,1.274,0.00871
2026-08-22T18:17:15Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,133.33,-23.71,102.28,988.92,True,False,0.1178,77283.2,0.0191,0.921,0.00258
2026-08-22T18:17:17Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77283.2,0.0191,1.061,0.001872
2026-08-22T18:17:19Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.87,0.0,717.79,597.61,True,False,0.0,77283.2,0.0191,1.077,0.00871
2026-08-22T18:18:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,133.33,-23.71,562.85,988.92,True,False,0.1178,77289.21,0.0078,1.12,0.002567
2026-08-22T18:18:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77289.21,0.0078,1.086,0.001872
2026-08-22T18:18:56Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.94,0.0,717.83,596.02,True,False,0.0,77289.21,0.0078,1.042,0.00871
2026-08-22T18:19:26Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,157.05,0.0,1370.54,988.92,True,False,0.0,77278.33,-0.0141,1.215,0.002567
2026-08-22T18:19:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77278.33,-0.0141,1.038,0.001872
2026-08-22T18:19:29Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.94,0.0,717.77,819.87,True,False,0.0,77278.33,-0.0141,0.919,0.00871
2026-08-22T18:20:40Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,105.59,988.92,True,False,0.0,77266.83,-0.0149,0.95,0.00255
2026-08-22T18:21:24Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77266.83,-0.0149,42.007,0.001872
2026-08-22T18:21:26Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.91,0.0,717.78,597.61,True,False,0.0,77266.83,-0.0149,1.048,0.00872
2026-08-22T18:23:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1202.7,988.92,True,False,0.0,77324.65,0.0748,1.047,0.002559
2026-08-22T18:23:43Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77324.65,0.0748,1.051,0.001872
2026-08-22T18:23:46Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.88,11.44,630.4,1122.32,True,False,0.0572,77324.65,0.0748,2.008,0.00874
2026-08-22T18:24:17Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,835.05,988.92,True,False,0.0,77300.77,-0.0309,1.046,0.002559
2026-08-22T18:24:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77300.77,-0.0309,0.939,0.001872
2026-08-22T18:24:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.91,0.0,717.76,1122.3,True,False,0.0,77300.77,-0.0309,1.415,0.00872
2026-08-22T18:24:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1238.12,988.92,True,False,0.0,77303.62,0.0037,1.0,0.002559
2026-08-22T18:24:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77303.62,0.0037,1.019,0.001872
2026-08-22T18:24:58Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.91,0.0,717.77,1122.3,True,False,0.0,77303.62,0.0037,1.365,0.00874
2026-08-22T18:26:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77302.0,-0.0021,41.178,0.002559
2026-08-22T18:26:45Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77302.0,-0.0021,1.538,0.001872
2026-08-22T18:26:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.38,11.47,1017.18,884.99,True,False,-0.0573,77302.0,-0.0021,1.009,0.00871
2026-08-22T18:27:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1255.78,988.92,True,False,0.0,77302.21,0.0003,1.843,0.002559
2026-08-22T18:28:08Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77302.21,0.0003,1.585,0.001872
2026-08-22T18:28:11Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.38,0.0,717.78,1122.3,True,False,0.0,77302.21,0.0003,1.197,0.00871
2026-08-22T18:29:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77296.5,-0.0074,0.941,0.002559
2026-08-22T18:29:04Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77296.5,-0.0074,1.043,0.001872
2026-08-22T18:29:06Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.91,0.0,717.76,1122.3,True,False,0.0,77296.5,-0.0074,1.383,0.00872
2026-08-22T18:30:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77282.76,-0.0178,0.999,0.002559
2026-08-22T18:30:44Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77282.76,-0.0178,1.05,0.001872
2026-08-22T18:31:26Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.94,0.0,717.83,597.62,True,False,0.0,77282.76,-0.0178,0.935,0.00873
2026-08-22T18:31:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77284.79,0.0026,1.085,0.002559
2026-08-22T18:31:57Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77284.79,0.0026,1.273,0.001872
2026-08-22T18:31:59Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.38,0.0,717.82,597.62,True,False,0.0,77284.79,0.0026,1.017,0.00873
2026-08-22T18:32:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77274.53,-0.0133,2.001,0.002559
2026-08-22T18:32:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77274.53,-0.0133,1.337,0.001872
2026-08-22T18:32:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.34,0.0,717.77,596.02,True,False,0.0,77274.53,-0.0133,0.98,0.00874
2026-08-22T18:34:52Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77291.5,0.022,0.956,0.002559
2026-08-22T18:34:55Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77291.5,0.022,1.013,0.001872
2026-08-22T18:34:57Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,57.05,11.38,1019.29,881.83,True,False,0.0571,77291.5,0.022,0.978,0.00873
2026-08-22T18:35:29Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77280.48,-0.0143,0.998,0.002559
2026-08-22T18:35:32Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77280.48,-0.0143,1.945,0.001872
2026-08-22T18:35:36Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.66,0.0,632.85,1119.49,True,False,0.0,77280.48,-0.0143,2.068,0.00874
2026-08-22T18:36:06Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77277.22,-0.0042,1.083,0.002559
2026-08-22T18:36:08Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77277.22,-0.0042,1.058,0.001872
2026-08-22T18:36:09Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.66,0.0,632.86,1119.5,True,False,0.0,77277.22,-0.0042,1.038,0.00874
2026-08-22T18:41:10Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1229.55,988.92,True,False,0.0,77230.41,-0.0606,1.156,0.002559
2026-08-22T18:41:14Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77230.41,-0.0606,0.987,0.001872
2026-08-22T18:41:16Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,-11.42,616.55,1025.94,True,False,0.057,77230.41,-0.0606,1.063,0.00876
2026-08-22T18:41:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1229.55,988.92,True,False,0.0,77251.98,0.0279,1.103,0.002559
2026-08-22T18:41:49Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77251.98,0.0279,1.087,0.001872
2026-08-22T18:42:32Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,714.16,915.73,True,False,0.0,77251.98,0.0279,41.195,0.00875
2026-08-22T18:43:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77258.98,0.0091,1.095,0.002559
2026-08-22T18:43:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77258.98,0.0091,1.036,0.001872
2026-08-22T18:43:09Z,EDELUSDT,COOLING,BUY,0.0,9.45,9.45,22.81,0.0,714.17,1025.93,True,False,0.0,77258.98,0.0091,1.136,0.00875
2026-08-22T18:44:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77228.32,-0.0397,1.332,0.002559
2026-08-22T18:45:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77228.32,-0.0397,1.136,0.001872
2026-08-22T18:45:30Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.19,0.0,721.86,1033.94,True,False,0.0,77228.32,-0.0397,1.389,0.00876
2026-08-22T18:46:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77175.01,-0.069,1.047,0.002559
2026-08-22T18:46:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77175.01,-0.069,1.105,0.001872
2026-08-22T18:46:06Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.19,0.0,600.49,1033.93,True,False,0.0,77175.01,-0.069,0.961,0.00876
2026-08-22T18:47:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77192.46,0.0226,1.016,0.002559
2026-08-22T18:47:18Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77192.46,0.0226,1.018,0.001872
2026-08-22T18:47:20Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,600.49,1033.93,True,False,0.0,77192.46,0.0226,1.152,0.00875
2026-08-22T18:49:12Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77191.08,-0.0018,1.112,0.002559
2026-08-22T18:49:14Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.38,0.0,5072.68,3004.48,True,False,0.0,77191.08,-0.0018,1.04,0.02955
2026-08-22T18:49:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77191.08,-0.0018,1.066,0.001872
2026-08-22T18:49:18Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,600.48,1033.93,True,False,0.0,77191.08,-0.0018,1.005,0.00877
2026-08-22T18:51:11Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77179.03,-0.0156,1.252,0.002559
2026-08-22T18:51:13Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.77,0.0,4808.49,3631.76,True,False,0.0,77179.03,-0.0156,1.014,0.02953
2026-08-22T18:51:15Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77179.03,-0.0156,0.961,0.001872
2026-08-22T18:51:18Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.23,11.42,600.52,1033.94,True,False,-0.057,77179.03,-0.0156,1.025,0.00877
2026-08-22T18:52:30Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1257.16,988.92,True,False,0.0,77165.09,-0.0181,1.073,0.002559
2026-08-22T18:53:12Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.39,0.0,3658.4,5626.2,True,False,0.0,77165.09,-0.0181,1.07,0.02951
2026-08-22T18:53:14Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77165.09,-0.0181,0.953,0.001872
2026-08-22T18:53:16Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,600.49,1033.92,True,False,0.0,77165.09,-0.0181,0.998,0.00876
2026-08-22T18:54:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77166.62,0.002,0.915,0.002559
2026-08-22T18:54:26Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.38,0.0,2386.63,3845.28,True,False,0.0,77166.62,0.002,0.876,0.02952
2026-08-22T18:54:27Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77166.62,0.002,0.964,0.001872
2026-08-22T18:54:30Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,11.4,0.0,600.48,1033.93,True,False,0.0,77166.62,0.002,1.908,0.00877
2026-08-22T18:55:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77186.99,0.0264,1.061,0.002559
2026-08-22T18:55:47Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.38,0.0,3569.12,4822.35,True,False,0.0,77186.99,0.0264,1.904,0.0296
2026-08-22T18:55:49Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77186.99,0.0264,0.968,0.001872
2026-08-22T18:55:51Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,600.49,1033.92,True,False,0.0,77186.99,0.0264,0.975,0.00877
2026-08-22T18:56:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77191.22,0.0055,1.2,0.002559
2026-08-22T18:56:23Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.38,0.0,3852.35,4512.98,True,False,0.0,77191.22,0.0055,0.963,0.0296
2026-08-22T18:56:27Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77191.22,0.0055,0.989,0.001872
2026-08-22T18:56:29Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.81,0.0,600.49,1033.93,True,False,0.0,77191.22,0.0055,1.0,0.00877
2026-08-22T18:58:10Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77225.63,0.0446,0.969,0.002559
2026-08-22T18:58:12Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77225.63,0.0446,1.041,0.001872
2026-08-22T18:58:14Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.78,0.0,600.5,1033.93,True,False,0.0,77225.63,0.0446,0.931,0.00877
2026-08-22T18:58:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77230.0,0.0057,1.335,0.002559
2026-08-22T18:58:45Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77230.0,0.0057,0.972,0.001872
2026-08-22T18:58:47Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,11.38,0.0,600.49,1033.93,True,False,0.0,77230.0,0.0057,1.001,0.00877
2026-08-22T18:59:17Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77229.99,-0.0,0.952,0.002559
2026-08-22T18:59:19Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77229.99,-0.0,0.949,0.001872
2026-08-22T18:59:21Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,11.38,0.0,600.49,1033.93,True,False,0.0,77229.99,-0.0,1.919,0.00879
2026-08-22T19:02:08Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77259.11,0.0377,1.402,0.002559
2026-08-22T19:02:12Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,45.4,0.0,450.54,427.06,True,False,0.0,77259.11,0.0377,1.486,0.00595
2026-08-22T19:02:15Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77259.11,0.0377,1.512,0.001872
2026-08-22T19:02:18Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.78,0.0,600.53,922.14,True,False,0.0,77259.11,0.0377,1.279,0.00876
2026-08-22T19:02:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77272.22,0.017,1.085,0.002559
2026-08-22T19:03:01Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,45.4,0.0,450.54,427.06,True,False,0.0,77272.22,0.017,4.381,0.00595
2026-08-22T19:03:05Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77272.22,0.017,1.128,0.001872
2026-08-22T19:03:09Z,EDELUSDT,COOLING,SELL,0.0,0.0,0.0,34.15,0.0,600.51,922.1,True,False,0.0,77272.22,0.017,1.569,0.0088
2026-08-22T19:04:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.72,0.0,1201.44,988.92,True,False,0.0,77275.65,0.0044,1.165,0.002559
2026-08-22T19:04:12Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,45.4,0.0,450.54,427.06,True,False,0.0,77275.65,0.0044,2.062,0.005948
